3,0,0.599364895264,0.780309718631,0.871539771876,0,2
3,0,0.533562855962,0.761599009926,0.913447229732,0,2
3,0,0.792520581483,0.751988778636,0.882546800168,0,2
3,0,0.691525492407,0.73741029217,0.910887780087,0,2
3,0,0.577422713983,0.805789653509,0.817362332099,0,2
3,0,0.546606892952,0.723967956861,0.882159803032,0,2
3,0,0.601032926858,0.822104057573,0.862960368964,0,2
3,0,0.524584106718,0.762662040936,0.402743613554,0,1
3,0,0.567634513261,0.694279287877,0.901959269432,0,2
3,0,0.573735566076,0.864342977333,0.936811198582,0,2
3,0,0.597080301272,0.887098266553,0.84460999084,0,2
3,100,0.638037140777,0.840068352026,0.920656280521,-34.4428024331,1
3,100,0.492431236085,0.76262624791,0.48270083414,-51.8585848579,1
3,100,0.590229191161,0.787156287856,0.985981271481,0,2
3,100,0.599350248886,0.793521879868,0.901395601684,0,2
3,100,0.626348378943,0.793889720456,0.189667056851,0,2
3,100,0.85964705626,0.722990363909,0.889447067708,-49.1633447458,1
3,100,0.611171987881,0.80923775652,0.930828111736,0,2
3,100,0.826546344866,0.825536916855,0.801221704707,-33.8470135911,1
3,100,0.668779393447,0.758188529446,0.817792282627,-21.9874673539,1
3,100,0.60032459729,0.913591944137,0.932202314203,-62.1242522013,1
3,100,0.654157776065,0.83248270693,0.884083044426,-39.1266872257,1
3,100,0.58427336255,0.775957877054,0.866832647861,-52.7651356397,1
3,100,0.695556506392,0.820675381054,0.873422679399,-22.9789106695,1
3,100,0.581214107026,0.751711975745,0.706959078301,-51.1164143506,1
3,100,0.580459494753,0.764360180174,0.725907179606,-45.0972506302,1
3,100,0.780122530356,0.780022080734,0.904372885394,-21.8406182605,1
3,100,0.58044157478,0.69500823496,0.948227390272,-41.0054858627,1
3,100,0.636772308242,0.964519075098,0.916636231845,-42.4388393043,1
3,100,0.612102270067,0.668146916205,0.514735892442,0,2
3,100,0.716321850413,0.777515536015,0.746406878452,-52.871056449,1
3,100,0.542565169403,0.879800924597,0.924547457203,-59.8264628726,1
3,100,0.534307211077,0.766234292586,0.80572204468,0,2
3,100,0.734029942338,0.775549014225,0.926303666659,-24.042019441,1
3,100,0.784459684593,0.709144252425,0.868077886087,-48.2218091649,1
3,100,0.60715902362,0.799337877913,0.88075705158,-54.3549756981,1
3,100,0.588821100551,0.794802708288,0.836508805264,-46.0985570807,1
3,100,0.596366834496,0.855028513161,0.792275980713,0,2
3,100,0.576108076391,0.697077469567,0.81545888847,-47.4012679305,1
3,100,0.684004760049,0.779918590168,0.917150139605,-53.0344641314,1
3,100,0.542206838751,0.743821238863,0.828443770138,-46.1169168095,1
3,100,0.662507881208,0.880275145166,0.905183574591,-59.8587098713,1
3,100,0.55800914377,0.76145099984,0.926666984057,0,2
3,100,0.663319544773,0.828060930114,0.62394572721,-56.3081432478,1
3,100,0.56196000272,0.686749556769,0.0668489759738,0,2
3,100,0.581935768385,0.822309577839,0.861068018005,-54.2724321374,1
3,100,0.680019091917,0.785601559874,0.92879814775,0,2
3,100,0.560525735886,0.744023296324,0.19958638383,-36.4571415199,1
3,100,0.7789903325,0.753345953841,0.923565309968,-48.9674869997,1
3,100,0.612356893341,0.801539224997,0.921237777263,-53.7031280748,1
3,100,0.565824289996,0.692642969491,0.922212024689,0,2
3,100,0.535433499104,0.798690028266,0.880087579152,-54.3109219221,1
3,100,0.796754439103,0.644625517646,0.818209055567,-39.3221565764,1
3,100,0.729453794426,0.749153620737,0.910582551111,-50.9424462101,1
3,100,0.570882773667,0.760886198117,0.505362316694,0,2
3,100,0.791552339964,0.779975986632,0.861470781845,-53.038367091,1
3,100,0.5628494254,0.803776810112,0.90381303954,-52.2454926573,1
3,100,0.668792982052,0.697799817418,0.245525306721,-30.005392149,1
3,100,0.61638041915,0.875554667853,0.893400947334,-56.0354987426,1
3,100,0.608047841975,0.790983362262,0.88809099708,-53.7868686338,1
3,100,0.565524872428,0.827094765764,0.829488525239,-56.2424440719,1
3,100,0.583900708503,0.779828215342,0.927858000678,0,2
3,100,0.554875375389,0.844674470922,0.80339742471,-49.8357937844,1
3,100,0.812093206956,0.698712171327,0.871992706308,-27.2497746818,1
3,100,0.754018432319,0.742709493956,0.915442709101,-50.504245589,1
3,100,0.609107664503,0.748040887488,0.960155990136,-35.9059625994,1
3,100,0.683417574864,0.851577514236,0.892435337541,0,2
3,100,0.543738330246,0.740674563827,0.946374389441,-50.3658703403,1
3,100,0.574026617817,0.839370522491,0.897052257779,0,2
3,100,0.626721817795,0.759829719182,0.919054674124,-51.6684209044,1
3,100,0.654965364386,0.819674492275,0.846253034033,0,2
3,100,0.563373894493,0.754293544895,0.0902777401659,0,2
3,100,0.700197455721,0.843127814776,0.918208306985,-57.3326914047,1
3,100,0.570042369231,0.818944122142,0.923919673093,0,2
3,100,0.568961189173,0.773510251484,0.916183489966,-52.5986971009,1
3,100,0.565351583111,0.807615517415,0.91131532361,-54.9178551842,1
3,100,0.727100938175,0.739449108127,0.864615475493,-42.1485991632,1
3,100,0.66087915676,0.729390566028,0.902736035519,-35.7401377354,1
3,100,0.620554428371,0.905924796257,0.918463853998,-52.5436381829,1
3,100,0.583599403199,0.836027342986,0.936039095202,-56.8498593231,1
3,100,0.648819546451,0.823588004138,0.924769053184,0,2
3,100,0.623050560389,0.731900902634,0.865099166926,0,2
3,100,0.603956837871,0.798203953409,0.922137057123,0,2
3,100,0.677826261146,0.815073027594,0.896227873055,-30.9727750486,1
3,100,0.639289200477,0.811842055373,0.875624227855,-55.2052597653,1
3,100,0.711956186563,0.750149765992,0.925573772257,-51.0101840875,1
3,100,0.788779393019,0.787457504806,0.812156552526,-53.5471103268,1
3,100,0.703381232899,0.804744698597,0.795931470596,-54.7226395046,1
3,100,0.734580173669,0.7174047215,0.547780400142,-13.6306897085,1
3,100,0.719912374942,0.878897838475,0.85008533386,-59.7650530163,1
3,100,0.618765440665,0.815393586101,0.802458172294,0,2
3,100,0.523826685196,0.838013565855,0.911775684098,-56.9849224781,1
3,100,0.584632411988,0.810928403541,0.929187659079,-55.1431314408,1
3,100,0.594966665831,0.7678900788,0.847581500897,-52.2165253584,1
3,100,0.55594972856,0.904572231002,0.911132202692,-61.5109117081,1
3,100,0.611173795207,0.858915606836,0.906132719619,0,2
3,100,0.846895855758,0.854118278992,0.864479818454,-58.0800429715,1
3,100,0.562400083789,0.768991420466,0.877914300219,0,2
3,100,0.661665808111,0.833909910294,0.936806789379,-32.5224865015,1
3,100,0.589255329314,0.844603431049,0.814692484706,0,2
3,100,0.612856637103,0.780309718631,0.871539771876,0,2
3,100,0.533562855962,0.761599009926,0.913447229732,-48.7423366353,1
3,100,0.792520581483,0.751988778636,0.882546800168,-51.1352369473,1
3,100,0.635983533594,0.73741029217,0.910887780087,0,2
3,100,0.577422713983,0.805789653509,0.817362332099,-54.7936964386,1
3,100,0.571486863724,0.723967956861,0.882159803032,0,2
3,100,0.619535033818,0.822104057573,0.862960368964,0,2
3,100,0.524584106718,0.762662040936,0.402743613554,-51.8610187836,1
3,100,0.567634513261,0.694279287877,0.901959269432,-43.7395951363,1
3,100,0.567847784398,0.864342977333,0.936811198582,0,2
3,100,0.597080301272,0.887098266553,0.84460999084,-60.3226821256,1
3,200,0.638037140777,0.847548432594,0.920656280521,-57.1246479378,2
3,200,0.492431236085,0.76262624791,0.706764472938,-51.8585848579,2
3,200,0.590229191161,0.787156287856,0.985981271481,-17.3174383328,1
3,200,0.597491546612,0.793521879868,0.901395601684,-5.55465315908,1
3,200,0.640656871664,0.793889720456,0.189667056851,-26.198360775,1
3,200,0.85964705626,0.722990363909,0.908652534193,-51.6130996387,1
3,200,0.613641041397,0.80923775652,0.930828111736,-7.28313980868,1
3,200,0.826546344866,0.789915230875,0.801221704707,-56.1365103462,2
3,200,0.668779393447,0.804883021841,0.817792282627,-51.5568200024,2
3,200,0.60032459729,0.913591944137,0.92943464913,-48.1412174883,2
3,200,0.654157776065,0.823938146515,0.884083044426,-56.6088240712,2
3,200,0.58427336255,0.775957877054,0.478555194013,-52.7651356397,1
3,200,0.695556506392,0.74441114863,0.873422679399,-55.8059259117,2
3,200,0.581214107026,0.751711975745,0.386904027137,-57.8818221323,1
3,200,0.580459494753,0.791652151158,0.725907179606,-51.9764922518,2
3,200,0.780122530356,0.817525296947,0.904372885394,-53.0415014899,2
3,200,0.58044157478,0.744265057414,0.948227390272,-47.2605599773,2
3,200,0.636772308242,0.875837681477,0.916636231845,-65.5872971067,2
3,200,0.595632844337,0.668146916205,0.514735892442,-15.3673790727,1
3,200,0.716321850413,0.793376646267,0.746406878452,-52.871056449,2
3,200,0.542565169403,0.844519340558,0.924547457203,-59.8264628726,2
3,200,0.565337022786,0.766234292586,0.80572204468,-39.0779489219,1
3,200,0.734029942338,0.781352651041,0.926303666659,-52.7373329673,2
3,200,0.784459684593,0.709144252425,0.528872471469,-50.9728622587,1
3,200,0.60715902362,0.827183195537,0.88075705158,-54.3549756981,2
3,200,0.588821100551,0.790979498072,0.836508805264,-54.0465841636,2
3,200,0.595999839417,0.855028513161,0.792275980713,-13.6804562106,1
3,200,0.576108076391,0.697077469567,0.816833972018,-51.465351329,1
3,200,0.684004760049,0.794578173344,0.917150139605,-53.0344641314,2
3,200,0.542206838751,0.761824727102,0.828443770138,-50.5798442427,2
3,200,0.662507881208,0.880275145166,0.903289588137,-60.7389850165,1
3,200,0.584590565825,0.76145099984,0.926666984057,-12.1832159974,1
3,200,0.663319544773,0.828060930114,0.77307887595,-56.3081432478,2
3,200,0.579163418608,0.686749556769,0.0668489759738,-28.1567318275,1
3,200,0.581935768385,0.830840050165,0.861068018005,-55.9170512931,2
3,200,0.645595539899,0.785601559874,0.92879814775,-19.6400389969,1
3,200,0.560525735886,0.776630526422,0.19958638383,-50.59358415,2
3,200,0.7789903325,0.808844465587,0.923565309968,-51.2275248612,2
3,200,0.612356893341,0.797530552432,0.921237777263,-54.5046672998,2
3,200,0.573190136205,0.692642969491,0.922212024689,-9.00435860338,1
3,200,0.535433499104,0.798690028266,0.901149801921,-51.5078640828,1
3,200,0.796754439103,0.656386216926,0.818209055567,-43.8345351999,2
3,200,0.729453794426,0.749153620737,0.878417792572,-25.446134779,2
3,200,0.580555982414,0.760886198117,0.505362316694,-12.1741791699,1
3,200,0.791552339964,0.779975986632,0.838081633276,-53.038367091,2
3,200,0.5628494254,0.803776810112,0.90381303954,-31.1576840596,0
3,200,0.668792982052,0.697799817418,0.245525306721,-47.4503875844,3
3,200,0.61638041915,0.875554667853,0.907806486011,-59.537717414,2
3,200,0.608047841975,0.790983362262,0.906005335087,-53.7868686338,2
3,200,0.565524872428,0.827094765764,0.875850274964,-55.4129555467,2
3,200,0.587064949832,0.779828215342,0.927858000678,-10.1377667994,1
3,200,0.554875375389,0.831809296532,0.80339742471,-57.4378640227,2
3,200,0.812093206956,0.692730864048,0.871992706308,-47.5124276503,2
3,200,0.754018432319,0.742709493956,0.893491240489,-21.2100788978,2
3,200,0.609107664503,0.763934551415,0.960155990136,-50.8667803492,2
3,200,0.642535559121,0.851577514236,0.892435337541,-4.25788757118,1
3,200,0.543738330246,0.740674563827,0.725868353067,-12.5108947626,2
3,200,0.586688433351,0.839370522491,0.897052257779,-8.39370522491,1
3,200,0.626721817795,0.759829719182,0.919054674124,-10.3109605688,0
3,200,0.609169629439,0.819674492275,0.846253034033,-23.770560276,1
3,200,0.587272941187,0.754293544895,0.0902777401659,-21.874512802,1
3,200,0.700197455721,0.843127814776,0.918208306985,-4.99481790661,0
3,200,0.580135780196,0.818944122142,0.923919673093,-7.37049709928,1
3,200,0.568961189173,0.773510251484,0.916183489966,-24.197008912,0
3,200,0.565351583111,0.807615517415,0.91131532361,-21.1991882106,0
3,200,0.727100938175,0.739449108127,0.878525406517,-50.2825393526,2
3,200,0.66087915676,0.698768741117,0.902736035519,-49.5985584899,2
3,200,0.620554428371,0.905924796257,0.921191763546,-61.6028861455,2
3,200,0.583599403199,0.836027342986,0.936039095202,4.9287209603,0
3,200,0.607078284619,0.823588004138,0.924769053184,-23.0604641159,1
3,200,0.616110094914,0.731900902634,0.865099166926,-20.4932252737,1
3,200,0.601653543378,0.798203953409,0.922137057123,-9.5784474409,1
3,200,0.677826261146,0.815073027594,0.896227873055,-55.4249658764,1
3,200,0.639289200477,0.811842055373,0.839041200075,-55.2052597653,2
3,200,0.711956186563,0.750149765992,0.925573772257,-12.1360856527,0
3,200,0.788779393019,0.787457504806,0.838627859726,-53.5471103268,2
3,200,0.703381232899,0.804744698597,0.821092252315,-54.7226395046,2
3,200,0.734580173669,0.739145459808,0.547780400142,-48.783521062,2
3,200,0.719912374942,0.77352237734,0.85008533386,-59.7650530163,2
3,200,0.629711156165,0.815393586101,0.802458172294,-9.78472303321,1
3,200,0.523826685196,0.851178271594,0.911775684098,-56.9849224781,2
3,200,0.584632411988,0.810928403541,0.926978356131,-52.3555684636,2
3,200,0.594966665831,0.7678900788,0.826651772789,-54.6505542968,1
3,200,0.55594972856,0.904572231002,0.911132202692,-12.3097727627,0
3,200,0.611173795207,0.858915606836,0.906132719619,-25.7674682051,1
3,200,0.846895855758,0.854118278992,0.868009795165,-58.0800429715,2
3,200,0.5799458152,0.768991420466,0.877914300219,-4.61394852279,1
3,200,0.661665808111,0.806869062818,0.936806789379,-56.7058739,2
3,200,0.586578018908,0.844603431049,0.814692484706,-12.6690514657,1
3,200,0.626756754384,0.780309718631,0.871539771876,-12.4849554981,1
3,200,0.533562855962,0.761242604022,0.913447229732,-51.788732675,2
3,200,0.792520581483,0.751988778636,0.904606892112,-55.2554955545,1
3,200,0.658001312755,0.73741029217,0.910887780087,-28.0215911025,1
3,200,0.577422713983,0.822580088,0.817362332099,-54.7936964386,2
3,200,0.58374335157,0.723967956861,0.882159803032,-3.61983978431,1
3,200,0.615818651942,0.822104057573,0.862960368964,-32.8841623029,1
3,200,0.524584106718,0.762662040936,0.662440335338,-67.1142596023,1
3,200,0.567634513261,0.746241620643,0.901959269432,-47.2109915756,2
3,200,0.573505601503,0.864342977333,0.936811198582,-10.372115728,1
3,200,0.597080301272,0.863234394522,0.84460999084,-60.3226821256,2
3,300,0.603499164975,0.847548432594,0.920656280521,-57.1246479378,2
3,300,0.492431236085,0.76262624791,0.706764472938,-103.717169716,1
3,300,0.590229191161,0.787156287856,0.985981271481,-53.5266275742,1
3,300,0.597491546612,0.793521879868,0.901395601684,-53.959487831,1
3,300,0.640656871664,0.793889720456,0.189667056851,-53.984500991,1
3,300,0.85964705626,0.722990363909,0.908652534193,-92.1005600176,1
3,300,0.613641041397,0.80923775652,0.930828111736,-55.0281674433,1
3,300,0.826546344866,0.789915230875,0.801221704707,-109.850746046,1
3,300,0.668779393447,0.804883021841,0.817792282627,-106.288865488,1
3,300,0.60032459729,0.913591944137,0.92943464913,-110.26546969,1
3,300,0.63767996165,0.823938146515,0.884083044426,-56.6088240712,2
3,300,0.58427336255,0.775957877054,0.478555194013,-105.530271279,1
3,300,0.695556506392,0.74441114863,0.873422679399,-106.425884018,1
3,300,0.581214107026,0.751711975745,0.386904027137,-102.232828701,1
3,300,0.580459494753,0.791652151158,0.725907179606,-105.808838531,1
3,300,0.780122530356,0.817525296947,0.904372885394,-108.633221682,1
3,300,0.58044157478,0.744265057414,0.948227390272,-97.8705838815,1
3,300,0.636772308242,0.875837681477,0.916636231845,-125.144259447,1
3,300,0.595632844337,0.668146916205,0.514735892442,-45.433990302,1
3,300,0.716321850413,0.793376646267,0.746406878452,-106.820668395,1
3,300,0.542565169403,0.844519340558,0.924547457203,-117.253778031,1
3,300,0.565337022786,0.766234292586,0.765795198874,-52.1039318958,2
3,300,0.734029942338,0.781352651041,0.926303666659,-105.869313238,1
3,300,0.784459684593,0.709144252425,0.528872471469,-92.1032288994,1
3,300,0.60715902362,0.827183195537,0.88075705158,-110.603432995,1
3,300,0.588821100551,0.790979498072,0.836508805264,-107.833190032,1
3,300,0.595999839417,0.855028513161,0.792275980713,-58.141938895,1
3,300,0.576108076391,0.697077469567,0.816833972018,-93.9870769726,1
3,300,0.684004760049,0.794578173344,0.917150139605,-107.065779919,1
3,300,0.621202147236,0.761824727102,0.828443770138,-50.5798442427,2
3,300,0.662507881208,0.880275145166,0.903289588137,-119.717419743,1
3,300,0.584590565825,0.76145099984,0.926666984057,-51.7786679891,1
3,300,0.663319544773,0.828060930114,0.77307887595,-112.616286496,1
3,300,0.579163418608,0.686749556769,0.0668489759738,-46.6989698603,3
3,300,0.575448478779,0.830840050165,0.861068018005,-55.9170512931,2
3,300,0.645595539899,0.785601559874,0.92879814775,-53.4209060715,1
3,300,0.560525735886,0.776630526422,0.19958638383,-50.59358415,2
3,300,0.7789903325,0.808844465587,0.923565309968,-106.228948521,1
3,300,0.619539355568,0.797530552432,0.921237777263,-54.5046672998,2
3,300,0.573190136205,0.692642969491,0.922212024689,-47.0997219254,1
3,300,0.535433499104,0.798690028266,0.901149801921,-104.221405948,1
3,300,0.796754439103,0.656386216926,0.818209055567,-88.4687979508,1
3,300,0.729453794426,0.749153620737,0.878417792572,-76.3885809891,1
3,300,0.580555982414,0.760886198117,0.505362316694,-51.7402614719,1
3,300,0.791552339964,0.779975986632,0.838081633276,-106.076734182,1
3,300,0.5628494254,0.803776810112,0.90381303954,59.2236198944,0
3,300,0.668792982052,0.723476719078,0.245525306721,-47.4503875844,2
3,300,0.621551118472,0.875554667853,0.907806486011,-59.537717414,2
3,300,0.608047841975,0.790983362262,0.906005335087,-107.573737268,1
3,300,0.574562137813,0.827094765764,0.875850274964,-55.4129555467,2
3,300,0.587064949832,0.779828215342,0.927858000678,-53.0283186432,1
3,300,0.555412551974,0.831809296532,0.80339742471,-57.4378640227,2
3,300,0.812093206956,0.692730864048,0.871992706308,-94.6181264055,1
3,300,0.754018432319,0.742709493956,0.893491240489,-71.7143244867,1
3,300,0.654652560112,0.763934551415,0.960155990136,-50.8667803492,2
3,300,0.642535559121,0.851577514236,0.892435337541,-57.907270968,1
3,300,0.56214715633,0.740674563827,0.725868353067,-12.5108947626,2
3,300,0.586688433351,0.839370522491,0.897052257779,-57.0771955294,1
3,300,0.626721817795,0.759829719182,0.919054674124,81.5945068436,0
3,300,0.609169629439,0.819674492275,0.846253034033,-55.7378654747,1
3,300,0.587272941187,0.754293544895,0.0902777401659,-51.2919610529,1
3,300,0.700197455721,0.843127814776,0.918208306985,86.8260127919,0
3,300,0.580135780196,0.818944122142,0.923919673093,-55.6882003057,1
3,300,0.568961189173,0.773510251484,0.916183489966,67.4213400846,0
3,300,0.565351583111,0.807615517415,0.91131532361,69.9323441504,0
3,300,0.727100938175,0.739449108127,0.878525406517,-100.565078705,1
3,300,0.60841444266,0.698768741117,0.902736035519,-49.5985584899,2
3,300,0.60214888997,0.905924796257,0.921191763546,-61.6028861455,2
3,300,0.583599403199,0.836027342986,0.936039095202,98.5326304805,0
3,300,0.607078284619,0.823588004138,0.924769053184,-56.0039842814,1
3,300,0.616110094914,0.731900902634,0.865099166926,-49.7692613791,1
3,300,0.601653543378,0.798203953409,0.922137057123,-54.2778688318,1
3,300,0.677826261146,0.815073027594,0.896640065417,-55.4249658764,2
3,300,0.611444301838,0.811842055373,0.839041200075,-55.2052597653,2
3,300,0.711956186563,0.750149765992,0.925573772257,80.4212915731,0
3,300,0.788779393019,0.787457504806,0.838627859726,-107.094220654,1
3,300,0.703381232899,0.804744698597,0.821092252315,-109.445279009,1
3,300,0.734580173669,0.739145459808,0.547780400142,-99.045412329,1
3,300,0.719912374942,0.77352237734,0.85008533386,-112.364574675,1
3,300,0.629711156165,0.815393586101,0.802458172294,-55.4467638548,1
3,300,0.553713044198,0.851178271594,0.911775684098,-56.9849224781,2
3,300,0.584632411988,0.810928403541,0.926978356131,-107.498699904,1
3,300,0.594966665831,0.7678900788,0.826651772789,-97.6523987096,1
3,300,0.55594972856,0.904572231002,0.911132202692,78.8034475065,0
3,300,0.611173795207,0.858915606836,0.906132719619,-58.4062612649,1
3,300,0.846895855758,0.854118278992,0.868009795165,-116.160085943,1
3,300,0.5799458152,0.768991420466,0.877914300219,-52.2914165917,1
3,300,0.661665808111,0.806869062818,0.936806789379,-111.572970172,1
3,300,0.586578018908,0.844603431049,0.814692484706,-57.4330333113,1
3,300,0.626756754384,0.780309718631,0.871539771876,-53.0610608669,1
3,300,0.55858112958,0.761242604022,0.913447229732,-51.788732675,2
3,300,0.792520581483,0.751988778636,0.904606892112,-99.622833494,1
3,300,0.658001312755,0.73741029217,0.910887780087,-50.1438998675,1
3,300,0.560580522115,0.822580088,0.817362332099,-54.7936964386,2
3,300,0.58374335157,0.723967956861,0.882159803032,-49.2298210666,1
3,300,0.615818651942,0.822104057573,0.862960368964,-55.903075915,0
3,300,0.524584106718,0.762662040936,0.662440335338,-103.722037567,1
3,300,0.633915984491,0.746241620643,0.901959269432,-47.2109915756,2
3,300,0.573505601503,0.864342977333,0.936811198582,-58.7753224586,1
3,300,0.583020745222,0.863234394522,0.84460999084,-60.3226821256,2
3,400,0.603499164975,0.847548432594,0.920656280521,-114.757941354,1
3,400,0.492431236085,0.810770927373,0.706764472938,-103.717169716,2
3,400,0.590229191161,0.787156287856,0.961010183342,-51.5546650312,2
3,400,0.597491546612,0.793521879868,0.901395601684,6.43401748179,0
3,400,0.640656871664,0.793889720456,0.139972398508,-91.2973178524,1
3,400,0.85964705626,0.813781297455,0.908652534193,-125.465593213,1
3,400,0.613641041397,0.856904993761,0.930828111736,-90.1612721875,1
3,400,0.826546344866,0.798765374145,0.801221704707,-142.600126386,1
3,400,0.668779393447,0.789196636663,0.817792282627,-138.645927591,1
3,400,0.60032459729,0.874809643562,0.92943464913,-146.132665076,1
3,400,0.63767996165,0.823938146515,0.884083044426,-112.636618034,1
3,400,0.58427336255,0.763053821523,0.478555194013,-136.815477962,1
3,400,0.695556506392,0.7409107204,0.873422679399,-136.803223555,1
3,400,0.581214107026,0.793869659365,0.386904027137,-134.781484735,1
3,400,0.580459494753,0.760891027642,0.725907179606,-137.005370664,1
3,400,0.780122530356,0.861048763975,0.904372885394,-143.936221005,1
3,400,0.58044157478,0.7901462002,0.948227390272,-130.26657809,1
3,400,0.636772308242,0.890204956239,0.916636231845,-161.642662653,1
3,400,0.595632844337,0.699138410166,0.514735892442,-74.0986651188,1
3,400,0.716321850413,0.776603182725,0.746406878452,-138.661398887,1
3,400,0.542565169403,0.790964816364,0.924547457203,-149.683335502,1
3,400,0.565337022786,0.766234292586,0.765795198874,-104.207863792,1
3,400,0.734029942338,0.770591185111,0.926303666659,-137.463551828,1
3,400,0.784459684593,0.734486985803,0.528872471469,-122.217195317,1
3,400,0.60715902362,0.831605269262,0.88075705158,-144.699249034,1
3,400,0.588821100551,0.770564632032,0.836508805264,-139.426339946,1
3,400,0.595999839417,0.829402661637,0.792275980713,-92.1474480221,1
3,400,0.576108076391,0.697923105342,0.816833972018,-122.601924292,1
3,400,0.684004760049,0.849575202173,0.917150139605,-141.898363208,1
3,400,0.621202147236,0.761824727102,0.828443770138,-102.383925686,1
3,400,0.662507881208,0.842025977639,0.903289588137,-154.240484826,1
3,400,0.584590565825,0.760640359511,0.926666984057,-82.964922729,1
3,400,0.663319544773,0.793945324648,0.77307887595,-145.168044806,1
3,400,0.579163418608,0.730129904127,0.0668489759738,-84.6657248749,1
3,400,0.575448478779,0.830840050165,0.861068018005,-112.414174704,1
3,400,0.645595539899,0.74236998502,0.92879814775,-83.8580754573,1
3,400,0.560525735886,0.776630526422,0.19958638383,-103.404459947,1
3,400,0.7789903325,0.784337092384,0.923565309968,-138.386769309,1
3,400,0.619539355568,0.797530552432,0.921237777263,-108.736744865,1
3,400,0.573190136205,0.716658766659,0.922212024689,-47.0997219254,2
3,400,0.535433499104,0.817358685626,0.901149801921,-104.221405948,2
3,400,0.796754439103,0.714948234205,0.818209055567,-117.781675553,1
3,400,0.729453794426,0.744914092282,0.878417792572,-106.930058773,1
3,400,0.580555982414,0.7671982248,0.505362316694,-51.7402614719,2
3,400,0.791552339964,0.808001664809,0.838081633276,-139.204802439,1
3,400,0.5628494254,0.803776810112,0.914693405899,26.0652112462,1
3,400,0.651354483272,0.723476719078,0.245525306721,-85.0711769765,1
3,400,0.621551118472,0.875554667853,0.907806486011,-119.075434828,1
3,400,0.608047841975,0.790983362262,0.906005335087,-60.4614598432,0
3,400,0.574562137813,0.827094765764,0.875850274964,-111.655399619,1
3,400,0.587064949832,0.779828215342,0.927858000678,14.7053154063,0
3,400,0.555412551974,0.831809296532,0.80339742471,-114.000896187,1
3,400,0.812093206956,0.711430384087,0.871992706308,-94.6181264055,2
3,400,0.754018432319,0.742709493956,0.907701552071,-73.1997434746,1
3,400,0.654652560112,0.763934551415,0.960155990136,-102.814329845,1
3,400,0.642535559121,0.851577514236,0.907286197332,-74.0872437385,1
3,400,0.56214715633,0.740674563827,0.725868353067,-62.8767651029,1
3,400,0.586688433351,0.839370522491,0.903732660269,-56.1801432716,2
3,400,0.626721817795,0.759829719182,0.921911863654,112.842365764,2
3,400,0.609169629439,0.819674492275,0.545889170377,-90.9838686425,1
3,400,0.587272941187,0.754293544895,0.500582760126,-83.7265834833,1
3,400,0.700197455721,0.843127814776,0.921891039621,58.9104720116,1
3,400,0.580135780196,0.803050204999,0.923919673093,-55.6882003057,2
3,400,0.568961189173,0.773510251484,0.913657846329,42.5487239189,1
3,400,0.565351583111,0.807615517415,0.91131532361,161.063876511,0
3,400,0.727100938175,0.739449108127,0.878525406517,-70.6952148837,0
3,400,0.60841444266,0.698768741117,0.902736035519,-95.0185266625,1
3,400,0.60214888997,0.905924796257,0.921191763546,-123.205772291,1
3,400,0.583599403199,0.836027342986,0.936039095202,192.136540001,0
3,400,0.607078284619,0.823588004138,0.924769053184,25.3756923988,0
3,400,0.616110094914,0.731900902634,0.795483759997,-80.5090992897,1
3,400,0.601653543378,0.798203953409,0.922137057123,12.1159992811,0
3,400,0.652291507765,0.815073027594,0.896640065417,-97.8087633112,1
3,400,0.611444301838,0.811842055373,0.839041200075,-110.410519531,1
3,400,0.711956186563,0.750149765992,0.918230776172,85.1577397422,1
3,400,0.788779393019,0.787457504806,0.874971591668,-96.1920584771,2
3,400,0.703381232899,0.804744698597,0.865752657537,-111.79412289,1
3,400,0.734580173669,0.739145459808,0.721151825799,-102.741139628,1
3,400,0.719912374942,0.77352237734,0.787976843464,-112.98497114,1
3,400,0.629711156165,0.815393586101,0.860756423209,-55.4467638548,2
3,400,0.553713044198,0.851178271594,0.911775684098,-114.865044947,1
3,400,0.584632411988,0.792219327513,0.926978356131,-107.498699904,2
3,400,0.594966665831,0.7678900788,0.881345433996,-96.8257469368,2
3,400,0.55594972856,0.904572231002,0.894523251456,103.404016979,2
3,400,0.611173795207,0.858915606836,0.910413062759,-43.0020050313,2
3,400,0.846895855758,0.854118278992,0.902024445184,-121.284795617,1
3,400,0.5799458152,0.768991420466,0.801891326643,-52.2914165917,2
3,400,0.661665808111,0.815228533478,0.936806789379,-122.98616964,1
3,400,0.586578018908,0.844603431049,0.866873579415,-57.4330333113,2
3,400,0.626756754384,0.780309718631,0.903789433539,-76.4703524259,1
3,400,0.55858112958,0.761242604022,0.913447229732,-103.553229748,1
3,400,0.792520581483,0.751988778636,0.909132369221,-113.605384061,1
3,400,0.658001312755,0.73741029217,0.910887780087,-8.24306198356,2
3,400,0.560580522115,0.822580088,0.817362332099,-110.729142423,1
3,400,0.58374335157,0.723967956861,0.882159803032,-43.0547024453,2
3,400,0.615818651942,0.822104057573,0.899499732083,-100.296695024,1
3,400,0.524584106718,0.762662040936,0.786664057713,-103.722037567,2
3,400,0.633915984491,0.746241620643,0.901959269432,-97.9554217794,1
3,400,0.573505601503,0.812086348257,0.936811198582,-58.7753224586,2
